place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
阿滿牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUMwek02S0hREAE,,Chinese,2 年前,2022-01-04 22:57:27.587675,4.0,Aa A,0,0,https://www.google.com/maps/contrib/110121751112181568910/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16597912410027903719
阿滿牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURjMWZuQUd3EAE,,Chinese,1 年前,2022-01-04 22:57:27.587675,4.0,曾正民,0,0,https://www.google.com/maps/contrib/112351416002359142968/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16597912410027903719
阿滿牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURZdThDcUdnEAE,,Chinese,2 年前,2022-01-04 22:57:27.587675,5.0,吳欣展,0,0,https://www.google.com/maps/contrib/103636222374869073516/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16597912410027903719
阿滿牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNNMzYyZUdREAE,,Chinese,2 年前,2022-01-04 22:57:27.587675,5.0,陳俊宏,0,0,https://www.google.com/maps/contrib/111158392817976024217/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16597912410027903719
阿滿牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURVXzdtc0ZREAE,,Chinese,2 年前,2022-01-04 22:57:27.587675,4.0,楊仁傑,0,0,https://www.google.com/maps/contrib/113859795877766054992/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16597912410027903719
阿滿牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNvaUpHWkZREAE,,Chinese,2 年前,2022-01-04 22:57:27.587675,3.0,蘇國興,0,0,https://www.google.com/maps/contrib/113577261692868104006/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16597912410027903719
阿滿牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURJc3BYaEZBEAE,,Chinese,3 年前,2022-01-04 22:57:27.587675,4.0,WANG TACHI,0,0,https://www.google.com/maps/contrib/102399656337076295143/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16597912410027903719
阿滿牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURVdGFXVUV3EAE,,Chinese,2 年前,2022-01-04 22:57:27.587675,5.0,張佳諭,0,0,https://www.google.com/maps/contrib/115758759383054053516/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16597912410027903719
阿滿牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURRcGNQZ0R3EAE,,Chinese,4 年前,2022-01-04 22:57:27.587675,4.0,Leewei Pai,0,0,https://www.google.com/maps/contrib/103706471199754813529/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16597912410027903719
阿滿牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNnLTZiRERnEAE,,Chinese,4 年前,2022-01-04 22:57:31.559857,5.0,蔡玉芬,0,0,https://www.google.com/maps/contrib/110128358530034971085/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16597912410027903719
阿滿牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURnbDZPcERnEAE,,Chinese,4 年前,2022-01-04 22:57:31.559857,5.0,lucky Danny,0,0,https://www.google.com/maps/contrib/107447738402427872979/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16597912410027903719
阿滿牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUN5b3JmekRREAE,,Chinese,11 個月前,2022-01-04 22:57:31.559857,1.0,微笑幸福舒芙蕾,0,0,https://www.google.com/maps/contrib/110803004105342067159/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16597912410027903719
阿滿牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURTaGFiS0RBEAE,,Chinese,1 年前,2022-01-04 22:57:31.559857,5.0,小裕,0,0,https://www.google.com/maps/contrib/114956197157687949083/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16597912410027903719
阿滿牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURNMTZHTERBEAE,,Chinese,1 年前,2022-01-04 22:57:31.559857,5.0,陳小姐,0,0,https://www.google.com/maps/contrib/116999214542813112305/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16597912410027903719
阿滿牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNzcEpfWEN3EAE,,Chinese,1 年前,2022-01-04 22:57:31.559857,4.0,朱慧真,0,0,https://www.google.com/maps/contrib/116230744654417499202/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16597912410027903719
阿滿牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURTM3NUeEJnEAE,,Chinese,1 年前,2022-01-04 22:57:31.559857,3.0,蔡玉暉,0,0,https://www.google.com/maps/contrib/109562789398777284243/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16597912410027903719
