place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUQ2NUlDSUh3EAE,"老闆娘人很客氣,但碗粿偏硬，沒什麼味道，實在普普。",Chinese,3 個月前,2022-01-03 02:53:14.998417,2.0,GWEN LIOU,0,0,https://www.google.com/maps/contrib/114698483478924378447/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUNVdjUtTk5BEAE,2019/8/10，百分百台灣米，不掺粉，不加色素，是直接瓷碗下去蒸碗粿，口感好，還有鹹蛋黃的味道～碗粿35元，好吃😋,Chinese,2 年前,2022-01-03 02:53:14.998417,5.0,林怡君,0,0,https://www.google.com/maps/contrib/116827545338855633671/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUNzeU5yMUtREAE,很好吃♥內用座位蠻少 年前去才得吃到隱藏版的芋頭粿✌,Chinese,1 年前,2022-01-03 02:53:14.999412,5.0,Jenny Wang,0,0,https://www.google.com/maps/contrib/104913174251072399006/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSURTeTdTWGhBRRAB,看到在地人推薦比富盛號好吃的小西腳碗粿，實際吃起來也真的覺得比富盛號好吃。,Chinese,11 個月前,2022-01-03 02:53:14.999412,4.0,Ring Huang,0,0,https://www.google.com/maps/contrib/107963373972291950167/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSURDdUpuN01REAE,屬於偏紮實的碗粿 第一次吃有些不習慣 口味上來說並無特殊之處 但阿姨人很好，環境很乾淨 是個愉快的用餐體驗,Chinese,1 年前,2022-01-03 02:53:15.000419,5.0,Mollie Huang,0,0,https://www.google.com/maps/contrib/108574395747162639794/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSUNhejduYWpBRRAB,外帶用塑膠杯加封膜回家加熱很方便!,Chinese,4 個月前,2022-01-03 02:53:18.273180,4.0,陳欣杰,0,0,https://www.google.com/maps/contrib/115997159159683827213/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUQ4MTRiN2N3EAE,好好吃的碗粿，老闆娘也很客氣，雖然沒有冷氣，但人不多很輕鬆！！,Chinese,1 年前,2022-01-03 02:53:18.274182,5.0,wenjay lin,0,0,https://www.google.com/maps/contrib/115584902243074290024/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSURxOFlMMENREAE,碗粿Q軟配料豐富，再搭上一碗豆仔湯，是完美的組合。,Chinese,5 個月前,2022-01-03 02:53:18.274182,5.0,Hsiu Hui Shih,0,0,https://www.google.com/maps/contrib/115318742416149193376/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSUNnN3ZtZDZBRRAB,碗粿蠻好吃的，用料充足。內用須每人都點餐。,Chinese,3 年前,2022-01-03 02:53:18.275183,4.0,雲駒（Kira）,0,0,https://www.google.com/maps/contrib/113907331255802153427/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSURJczVMc2pBRRAB,在台南低調好吃的小吃，碗糕紮實又Q，豆仔湯很特別，環境乾淨衛生,Chinese,1 年前,2022-01-03 02:53:18.275183,5.0,朱利 美睫設計,0,0,https://www.google.com/maps/contrib/106647658923639505234/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
